Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2004-01-12,12.25,12.949999809265137,12.18000030517578,12.59000015258789,8.087960243225098,26512,JTEKTINDIA,,,Jtekt India Limited
2004-01-13,12.75,12.75,11.800000190734863,11.854999542236328,7.615786075592041,47852,JTEKTINDIA,,,Jtekt India Limited
2004-01-14,12.005000114440918,12.220000267028809,11.765000343322754,11.854999542236328,7.615786075592041,31180,JTEKTINDIA,,,Jtekt India Limited
2004-01-15,11.75,11.975000381469728,11.104999542236328,11.270000457763672,7.239977836608887,33644,JTEKTINDIA,,,Jtekt India Limited
2004-01-16,11.199999809265137,11.199999809265137,10.854999542236328,11.130000114440918,7.150038719177246,8252,JTEKTINDIA,,,Jtekt India Limited
2004-01-19,11.050000190734863,11.050000190734863,10.524999618530272,10.899999618530272,7.002285003662109,15772,JTEKTINDIA,,,Jtekt India Limited
2004-01-20,10.899999618530272,11.0,10.505000114440918,10.640000343322754,6.8352580070495605,69816,JTEKTINDIA,,,Jtekt India Limited
2004-01-21,10.274999618530272,10.5,9.574999809265137,9.704999923706056,6.234602451324463,29020,JTEKTINDIA,,,Jtekt India Limited
2004-01-22,9.704999923706056,9.75,9.199999809265137,9.654999732971191,6.202482223510742,26000,JTEKTINDIA,,,Jtekt India Limited
2004-01-23,9.75,10.300000190734863,9.520000457763672,10.164999961853027,6.530112266540527,47496,JTEKTINDIA,,,Jtekt India Limited
2004-01-26,10.164999961853027,10.164999961853027,10.164999961853027,10.164999961853027,6.530112266540527,0,JTEKTINDIA,,,Jtekt India Limited
2004-01-27,10.25,10.4399995803833,10.21500015258789,10.25,6.584717750549316,25284,JTEKTINDIA,,,Jtekt India Limited
2004-01-28,10.28499984741211,10.300000190734863,9.755000114440918,9.989999771118164,6.417689323425293,7104,JTEKTINDIA,,,Jtekt India Limited
2004-01-29,9.5,10.494999885559082,9.5,10.295000076293944,6.613625526428223,47052,JTEKTINDIA,,,Jtekt India Limited
2004-01-30,10.199999809265137,10.324999809265137,9.300000190734863,9.425000190734863,6.054728031158447,54160,JTEKTINDIA,,,Jtekt India Limited
2004-02-02,9.425000190734863,9.425000190734863,9.425000190734863,9.425000190734863,6.054728031158447,0,JTEKTINDIA,,,Jtekt India Limited
2004-02-03,9.84000015258789,9.84000015258789,9.0,9.130000114440918,5.865215301513672,26600,JTEKTINDIA,,,Jtekt India Limited
